Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
bddae76ba765,Owls Head Park Loop,AllTrails,1.3,49.0,59.0,1,25.0,Loop,4.2,Owl's Head Park,New York,United States,40.63846,-74.03099,41,https://www.alltrails.com/trail/us/new-york/owls-head-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyNDU3MDEvMzNiNDE0NTk0NjQxYmJhOGY1N2E3MzdmYTczMDI3MWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ca2b7bd7eb2,Floyd Bennet Field Path,AllTrails,2.6,8.0,13.0,1,45.0,Loop,3.5,Floyd Bennett Field,New York,United States,40.60394,-73.89043,28,https://www.alltrails.com/trail/us/new-york/floyd-bennet-field-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIyOTI5OTMvZDdiNWM0ZmRlOWIzMTUxMTYxZjJlMDU0OWM3NTliNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c6c16572d3c2,Goodhue Park to Allison Pond,AllTrails,1.3,95.0,131.0,1,28.0,Loop,4.0,Allison Park,New York,United States,40.636,-74.09367,19,https://www.alltrails.com/trail/us/new-york/goodhue-park-to-allison-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0NDE2NDQvYmYxZTgzY2NmNjE5ODRjM2U2NGI5MDU2YmMxYWVmNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
63806ecad317,Gull Trail Loop,AllTrails,1.6,42.0,29.0,1,30.0,Loop,4.4,Shirley Chisholm State Park,New York,United States,40.6543,-73.85995,5,https://www.alltrails.com/trail/us/new-york/gull-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MDU5NzUvN2NmNTc0ODBkODUzYzcyMmUzNTU3MzFlNTYwNDcyYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f622d50b47f2,Water Island and Fire Island,AllTrails,5.1,104.0,22.0,1,93.0,Out & Back,3.9,Fire Island National Seashore,New York,United States,40.66547,-73.0681,11,https://www.alltrails.com/trail/us/new-york/water-island-and-fire-island,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0MDQyNzIvNDg0M2Q5YjEzMGQ3MjcyNmQxNmQzNWZmOWIzZTBlNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d1fc6161a0fc,North Mound and East Mound Trails,AllTrails,2.7,90.0,42.0,1,52.0,Loop,1.7,,New York,United States,40.57918,-74.1839,3,https://www.alltrails.com/trail/us/new-york/north-mound-and-east-mound-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQwNTc2MjAvZWMxZWE0YzRjMTNhYjU3ZmVkNGNlOWIyN2QzYTk2YTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f3a51861c309,Mariner's Marsh Loop [CLOSED],AllTrails,1.5,26.0,22.0,1,27.0,Loop,2.5,Mariner's Marsh Park,New York,United States,40.63509,-74.17794,4,https://www.alltrails.com/trail/us/new-york/mariner-s-marsh-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3OTA4NzkvOTJjMTM3NDIwMzMzM2Y5NGZmYjI4MDhhNDdjNzkwZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8318005e5964, Blydenburgh County Park Stump Pond Loop,AllTrails,6.1,187.0,72.0,1,115.0,Loop,4.7,Blydenburgh Park,New York,United States,40.83518,-73.22013,5395,https://www.alltrails.com/trail/us/new-york/blydenburgh-county-park-stump-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM3MDQxNTUvNDc2NmU1NjRjODA0NTdjOTRjYTY0ODg4NDk4ODExOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9825ee05861,Nassau-Suffolk Trail: Cold Spring Harbor to Uplands Farm Sanctuary ,AllTrails,5.2,830.0,206.0,3,141.0,Out & Back,4.5,Cold Spring Harbor State Park,New York,United States,40.86728,-73.46193,2536,https://www.alltrails.com/trail/us/new-york/nassau-suffolk-trail-cold-spring-harbor-to-uplands-farm-sanctuary,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI3NTg2NzcvNTQ5ZTgyNmZlZTBiZWUzNDY4MzNjYzkyMmNiNDM1MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f62bab6ec171,Cold Spring Harbor Trailhead to Lawrence Hill Road,AllTrails,1.8,377.0,206.0,3,54.0,Out & Back,4.5,Cold Spring Harbor State Park,New York,United States,40.86744,-73.46158,1963,https://www.alltrails.com/trail/us/new-york/csh-trailhead-to-lawrence-hill-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc0MzcwMDYvMmMyYTE5OWM1Y2ZjNzIyYzk3ODYxMjY1MTBjMzdlNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
58e4038c3c03, Connetquot River State Park Preserve ,AllTrails,3.0,39.0,19.0,1,53.0,Loop,4.6,Bohemia County Park,New York,United States,40.74904,-73.15173,1327,https://www.alltrails.com/trail/us/new-york/connetquot-river-state-park-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM4ODIzMDAvODFmZWE4NjFhNDI1OTFjMTAwNGFhNDA5ODY1YzgyYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7492e781b5ec,Stillwell Woods Trail,AllTrails,4.3,236.0,226.0,3,88.0,Loop,4.3,Stillwell Woods Preserve,New York,United States,40.83172,-73.47755,2155,https://www.alltrails.com/trail/us/new-york/stillwell-woods-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA1NDEzOTkvNmM2MDNkNWRlNzRkMWNiOTMyNWYzM2VjMmE2M2Q0NTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
68bab37d09f5,Belmont Lake Trail,AllTrails,1.4,16.0,39.0,1,25.0,Loop,4.4,Belmont Lake State Park,New York,United States,40.73905,-73.34154,1268,https://www.alltrails.com/trail/us/new-york/belmont-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MjExNDYvMGZhNzQ3MDQ1YjBlYzNlMDIyN2NhZjFlOWQ1NTJjYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9edc64cf030f,Muttontown Preserve,AllTrails,2.5,143.0,298.0,1,52.0,Loop,4.3,Muttontown Preserve,New York,United States,40.83807,-73.53497,1060,https://www.alltrails.com/trail/us/new-york/muttontown-preserve--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2NTg1NjEvYTk2ZjViMWI4M2MxNTRjMGEwYTMwNDhkMjlhZTQ1YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a0c7da451d2d,Alley Pond Park Loop,AllTrails,3.2,225.0,223.0,3,69.0,Loop,4.3,Alley Park,New York,United States,40.74242,-73.73804,1278,https://www.alltrails.com/trail/us/new-york/alley-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyMzAzNzgvNWUwZmY5ZjU3ZTg4ZDBkZTIzMzEyMmZlNDk2MzFhZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1050cb364d20,Jayne’s Hill Loop,AllTrails,2.3,203.0,387.0,1,52.0,Loop,4.4,,New York,United States,40.81637,-73.42389,984,https://www.alltrails.com/trail/us/new-york/jayne-s-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3NDA3MjgvNDVhMDU3ODUyMWNmMzllZjJkNmUxOGMwMzYxMjFiMjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8ef89fa88da6,West Hills Park Purple and Orange Loops,AllTrails,7.3,629.0,387.0,3,164.0,Loop,4.3,West Hills County Park,New York,United States,40.80138,-73.42184,757,https://www.alltrails.com/trail/us/new-york/west-hills-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzIwNTUxMjIvMzUwMGQ4NGY4MDJkODc5NTQ4ZWVlNWVjYjhhNTE0NmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b57727c2387d,Terrell River Trail,AllTrails,2.7,35.0,26.0,1,48.0,Loop,4.6,Terrell River County Park,New York,United States,40.79943,-72.77562,906,https://www.alltrails.com/trail/us/new-york/terrel-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU5Mjk4NTMvMTBkZThmMjRmMWVlMmVhZWIwM2NkMjhkMzhiYjMzZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
68b3cd7b29c2,Argyle Lake to Belmont Lake,AllTrails,7.6,65.0,39.0,1,133.0,Out & Back,4.6,Belmont Lake State Park,New York,United States,40.69656,-73.32797,924,https://www.alltrails.com/trail/us/new-york/argyle-lake-to-belmont-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3NTQ0NTcvYTMxMzA2Y2MwYWZjZDNmNGE5Y2Y5ZGM5MDBjYjkwMjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
af6ebe07ddf5,Wertheim Wildlife Trail,AllTrails,3.2,49.0,19.0,1,57.0,Loop,4.5,Wertheim National Wildlife Refuge,New York,United States,40.79442,-72.88102,764,https://www.alltrails.com/trail/us/new-york/wertheim-wildlife-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxNzg3MTgvMzQyZWI1MGFlNTgzNGJhOTE3MjFjZTViMjMwYjYzYzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
06e830c4391a,Edgewood Oak Brush Plains Preserve Mountain Bike Trail,AllTrails,3.2,35.0,114.0,1,57.0,Loop,4.4,Edgewood Oak Brush Plains Preserve,New York,United States,40.77639,-73.31022,1518,https://www.alltrails.com/trail/us/new-york/edgewood-oak-brush-plains-preserve-mountain-bike-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyNzAwMjgvOTgwZTI2ZTIwZGNhYmI4YTdkYjM1ZjlkZDIxYjNjZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9553068deda0,Home Trail,AllTrails,4.8,49.0,36.0,1,84.0,Out & Back,4.5,Southards Pond Park ,New York,United States,40.70286,-73.3288,497,https://www.alltrails.com/trail/us/new-york/home-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5NDUwODkvNzdhYzJhZTZmNTExYmY0YjE2MGUxOTEwYmQwMjkzMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b281750f8a61, Sands Point Preserve Loop Trail,AllTrails,1.9,143.0,104.0,1,42.0,Loop,4.6,Sands Point Park And Preserve,New York,United States,40.8615,-73.6981,488,https://www.alltrails.com/trail/us/new-york/sands-point-preserve-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5MTQ4MTAvZGE2NzU0ZDdhNmE3MTcxNWNiZmYxNjlhMzdhMWQ2ZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dc12369bcd96,San Souci Extended Loop,AllTrails,1.7,49.0,52.0,1,32.0,Loop,4.4,San Souci County Park,New York,United States,40.76367,-73.06621,913,https://www.alltrails.com/trail/us/new-york/san-souci-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1OTkzNDUvODlhMDM0Y2FhMzA1OGI2NzZhOTkwNGZmMjIzODVkMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dbab86639cbc,Manorville Hills County Park Walking Trail,AllTrails,7.7,629.0,249.0,3,171.0,Loop,4.4,Manorville Hills County Park,New York,United States,40.86406,-72.76845,774,https://www.alltrails.com/trail/us/new-york/manorville-hills-county-park-walking-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIxMDU1MDgvNjAxMzc1NjUxOTk2OTBjMDM3YzQ1YmJlYzYxNzUwM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
40af61cbf728,West Hills County Park Loop,AllTrails,4.1,344.0,367.0,1,92.0,Loop,4.4,West Hills County Park,New York,United States,40.81054,-73.43692,570,https://www.alltrails.com/trail/us/new-york/west-hills-county-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3NTI2ODMvM2IzMzNkYjM4ZDY2ZmNlN2E2NjY1YWZiMDY2YzQzOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
